mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
56 0.957774 0.852819 0.0966644 2.56161 0.459156 143.837 0.853759
56 0.989016 0.856724 0.0966644 2.60994 0.507488 136.097 0.91039
56 0.9031 0.790334 0.0966644 2.02995 0.459156 166.598 0.697209
56 0.957774 0.790334 0.0966644 2.17495 0.507488 152.272 0.844332
56 0.9031 0.790334 0.0966644 2.56161 0.459156 166.598 0.728896
56 0.989016 0.790334 0.0966644 2.02995 0.483322 144.787 0.894284
57 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
57 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.898531
57 0.9031 0.790334 0.0966644 2.56161 0.459156 166.598 0.714318
57 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.894284
57 0.989016 0.790334 0.0966644 2.41661 0.507488 144.787 0.850905
57 0.989016 0.790334 0.12083 2.22328 0.459156 144.787 0.850905
57 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.860891
57 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.847954
57 0.996827 0.79424 0.0966644 2.02995 0.459156 142.462 0.866923
57 0.895289 0.790334 0.0966644 1.88496 0.459156 168.779 0.697395
57 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.898531
57 0.957774 0.856724 0.0966644 2.56161 0.459156 143.332 0.860891
57 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.711468
57 0.989016 0.856724 0.0966644 2.02995 0.459156 136.097 0.955984
57 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.833165
57 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.850905
57 0.895289 0.790334 0.0966644 2.60994 0.507488 168.779 0.701933
57 0.989016 0.856724 0.0966644 2.02995 0.459156 136.097 0.960251
57 0.989016 0.852819 0.0966644 2.02995 0.459156 136.587 0.890871
57 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.840656
57 0.9031 0.790334 0.0966644 2.56161 0.459156 166.598 0.712459
57 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.894284
57 0.989016 0.790334 0.0966644 2.60994 0.507488 144.786 0.850905
57 0.942153 0.790334 0.0966644 2.12662 0.507488 156.202 0.776446
57 0.989016 0.856724 0.0966644 2.02995 0.749149 136.097 0.935399
57 0.957774 0.856724 0.0966644 2.02995 0.749149 143.332 0.843121
57 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.847954
57 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
57 0.989016 0.852819 0.0966644 2.60994 0.507488 136.587 0.908754
57 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.834172
57 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.714318
57 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.894284
57 0.996827 0.856724 0.0966644 1.88496 0.459156 134.366 0.925093
57 0.957774 0.790334 0.0966644 2.12662 0.507488 152.272 0.780224
57 0.895289 0.790334 0.0966644 1.88496 0.459156 168.779 0.716447
57 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.898531
57 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.850905
57 0.989016 0.852819 0.0966644 2.56161 0.459156 136.587 0.908754
57 0.957774 0.856724 0.0966644 2.02995 0.749149 143.332 0.84413
57 0.9031 0.790334 0.0966644 2.56161 0.459156 166.598 0.711468
57 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.894284
57 0.989016 0.790334 0.0966644 1.83662 0.459156 144.787 0.850905
57 0.9031 0.790334 0.0966644 2.56161 0.459156 166.598 0.714318
57 0.989016 0.790334 0.0966644 2.02995 0.749149 144.786 0.894284
57 0.957774 0.856724 0.0966644 2.41661 0.459156 143.332 0.860891
57 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.847954
57 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
57 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.921496
57 0.989016 0.790334 0.12083 2.22328 0.459156 144.787 0.830599
58 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
58 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.894284
58 0.965585 0.790334 0.0966644 1.88496 0.459156 150.355 0.813735
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.862135
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
58 0.989016 0.852819 0.0966644 2.56161 0.459156 136.587 0.908754
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.834172
58 0.989016 0.852819 0.0966644 1.88496 0.459156 136.587 0.908754
58 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.698179
58 0.989016 0.790334 0.0966644 2.60994 0.507488 144.786 0.894284
58 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.714318
58 0.957774 0.790334 0.0966644 2.41661 0.459156 152.272 0.844332
58 0.989016 0.790334 0.0966644 2.02995 0.749149 144.786 0.865977
58 0.989016 0.790334 0.0966644 2.07828 0.507488 144.787 0.850905
58 0.957774 0.852819 0.0966644 2.60994 0.507488 143.837 0.857408
58 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.858963
58 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.860296
58 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.85724
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.847954
58 0.996827 0.79424 0.0966644 2.02995 0.749149 142.462 0.866923
58 0.989016 0.790334 0.0966644 1.78829 0.459156 144.787 0.846184
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
58 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.860891
58 0.989016 0.852819 0.0966644 2.60994 0.507488 136.587 0.905781
58 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.904606
58 0.895289 0.856724 0.0966644 2.02995 0.749149 159.378 0.737056
58 0.996827 0.856724 0.0966644 2.02995 0.749149 134.366 0.954518
58 0.957774 0.856724 0.0966644 2.41661 0.459156 143.332 0.839547
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.847954
58 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.801313
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.865977
58 0.989016 0.790334 0.12083 2.22328 0.459156 144.787 0.850905
58 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.850905
58 0.989016 0.852819 0.0966644 2.02995 0.459156 136.587 0.908754
58 0.957774 0.790334 0.0966644 2.07828 0.459156 152.272 0.784749
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.865977
58 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.850905
58 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.714318
58 0.957774 0.856724 0.0966644 2.56161 0.459156 143.332 0.904327
58 0.989016 0.790334 0.0966644 2.07828 0.507488 144.787 0.847954
58 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
58 0.895289 0.790334 0.0966644 1.88496 0.459156 168.779 0.701933
58 0.957774 0.856724 0.0966644 2.60994 0.749149 143.332 0.908578
58 0.996827 0.79424 0.0966644 2.02995 0.459156 142.462 0.863965
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.846184
58 0.989016 0.790334 0.0966644 2.02995 0.749149 144.786 0.850905
58 0.989016 0.790334 0.0966644 2.80327 0.459156 144.786 0.850905
58 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
59 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
59 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
59 0.957774 0.790334 0.0966644 2.02995 0.749149 152.272 0.801313
59 0.989016 0.790334 0.0966644 2.02995 0.507488 144.786 0.865977
59 0.989016 0.790334 0.0966644 2.17495 0.459156 144.787 0.850905
59 0.996827 0.79424 0.0966644 2.41661 0.459156 142.462 0.866923
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.846184
59 0.965585 0.790334 0.0966644 1.88496 0.459156 150.355 0.813735
59 0.957774 0.856724 0.0966644 1.88496 0.459156 143.332 0.872137
59 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.847954
59 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.860891
59 0.989016 0.790334 0.0966644 2.02995 0.507488 144.786 0.847954
59 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.921496
59 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.840551
59 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.847954
59 0.989016 0.790334 0.0966644 2.80327 0.459156 144.786 0.850905
59 0.895289 0.790334 0.0966644 1.88496 0.459156 168.779 0.701933
59 0.989016 0.852819 0.0966644 2.02995 0.459156 136.587 0.956663
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.834172
59 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.714318
59 0.989016 0.852819 0.0966644 2.02995 0.459156 136.587 0.952397
59 0.957774 0.856724 0.0966644 1.88496 0.459156 143.332 0.844129
59 0.9031 0.852819 0.0966644 2.60994 0.507488 157.783 0.763766
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.876948
59 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.850905
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
59 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.850905
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
59 0.989016 0.856724 0.0966644 2.41661 0.459156 136.097 0.912331
59 0.957774 0.790334 0.0966644 2.41661 0.459156 152.272 0.783753
59 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.816248
59 0.9031 0.790334 0.0966644 2.17495 0.459156 166.598 0.728896
59 0.895289 0.790334 0.0966644 1.88496 0.459156 168.779 0.74382
59 0.9031 0.790334 0.0966644 2.56161 0.459156 166.598 0.760513
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.894284
59 0.957774 0.790334 0.0966644 2.56161 0.459156 152.272 0.801313
59 0.989016 0.790334 0.0966644 2.94826 0.459156 144.786 0.865977
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
59 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.850905
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
59 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
59 0.957774 0.856724 0.0966644 2.60994 0.749149 143.332 0.860891
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.847954
59 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
59 0.989016 0.790334 0.0966644 2.02995 0.507488 144.786 0.850905
59 0.989016 0.790334 0.0966644 2.60994 0.749149 144.786 0.850905
59 0.957774 0.852819 0.0966644 1.88496 0.459156 143.837 0.857408
59 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.919554
60 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
60 0.989016 0.790334 0.0966644 2.60994 0.700817 144.786 0.850905
60 0.996827 0.852819 0.0966644 2.41661 0.459156 134.851 0.921496
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.830599
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
60 0.989016 0.852819 0.0966644 2.02995 0.459156 136.587 0.908754
60 0.989016 0.852819 0.0966644 2.94826 0.459156 136.587 0.891886
60 0.989016 0.790334 0.0966644 2.41661 0.507488 144.787 0.834172
60 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
60 0.895289 0.852819 0.0966644 2.02995 0.459156 159.913 0.753674
60 0.9031 0.790334 0.0966644 2.12662 0.459156 166.598 0.743622
60 0.957774 0.790334 0.0966644 2.41661 0.459156 152.272 0.844332
60 0.957774 0.852819 0.0966644 1.88496 0.459156 143.837 0.872495
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.84898
60 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.850905
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
60 0.957774 0.790334 0.0966644 2.56161 0.459156 152.272 0.801313
60 0.989016 0.790334 0.0966644 2.17495 0.459156 144.787 0.865977
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
60 0.989016 0.790334 0.0966644 2.02995 0.507488 144.786 0.850905
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
60 0.989016 0.790334 0.0966644 2.02995 0.507488 144.786 0.850905
60 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
60 0.957774 0.856724 0.0966644 2.75494 0.459156 143.332 0.860891
60 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.798391
60 0.957774 0.790334 0.0966644 1.98162 0.459156 152.272 0.816248
60 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.865977
60 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.921496
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.830599
60 0.989016 0.852819 0.0966644 1.88496 0.459156 136.587 0.908754
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.834172
60 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.850905
60 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.857408
60 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.799407
60 0.989016 0.790334 0.0966644 2.60994 0.749149 144.786 0.865977
60 0.957774 0.856724 0.0966644 2.60994 0.749149 143.332 0.860891
60 0.9031 0.852819 0.0966644 2.02995 0.459156 157.783 0.763766
60 0.989016 0.852819 0.0966644 2.41661 0.459156 136.587 0.934971
60 0.965585 0.790334 0.0966644 2.02995 0.459156 150.355 0.797123
60 0.996827 0.79424 0.0966644 2.41661 0.459156 142.462 0.87818
60 0.996827 0.856724 0.0966644 1.88496 0.459156 134.366 0.920329
60 0.989016 0.79424 0.0966644 2.02995 0.459156 144.254 0.833227
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.849825
60 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
60 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.850905
60 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
60 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.801313
60 0.989016 0.852819 0.0966644 2.17495 0.459156 136.587 0.923932
61 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
61 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
61 0.996827 0.790334 0.0966644 1.88496 0.459156 142.991 0.863252
61 0.989016 0.790334 0.0966644 1.64329 0.459156 144.786 0.84726
61 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
61 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.801313
61 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.865977
61 0.934342 0.852819 0.0966644 2.41661 0.459156 149.611 0.8186
61 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.860642
61 0.989016 0.852819 0.0966644 2.41661 0.459156 136.587 0.908754
61 0.989016 0.852819 0.0966644 2.02995 0.459156 136.587 0.891886
61 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.784749
61 0.957774 0.852819 0.0966644 2.60994 0.676651 143.837 0.872495
61 0.957774 0.790334 0.0966644 1.93329 0.459156 152.272 0.799407
61 0.957774 0.852819 0.0966644 1.98162 0.459156 143.837 0.872495
61 0.9031 0.852819 0.0966644 1.88496 0.459156 157.783 0.764773
61 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.876948
61 0.957774 0.790334 0.0966644 2.41661 0.459156 152.272 0.801314
61 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.816248
61 0.996827 0.852819 0.0966644 2.41661 0.459156 134.851 0.936689
61 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.900997
61 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.830599
61 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
61 0.989016 0.790334 0.0966644 2.60994 0.749149 144.786 0.850905
61 0.989016 0.790334 0.0966644 2.02995 0.507488 144.786 0.850905
61 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
61 0.9031 0.852819 0.0966644 2.07828 0.459156 157.783 0.766663
61 0.957774 0.852819 0.0966644 2.07828 0.459156 143.837 0.883476
61 0.957774 0.856724 0.0966644 2.7066 0.459156 143.332 0.858963
61 0.965585 0.790334 0.0966644 1.88496 0.459156 150.355 0.810804
61 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.868649
61 0.989016 0.790334 0.0966644 2.02995 0.507488 144.786 0.84898
61 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.850905
61 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.850905
61 0.989016 0.852819 0.0966644 2.41661 0.459156 136.587 0.908754
61 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.698179
61 0.9031 0.852819 0.0966644 2.22328 0.459156 157.783 0.809352
61 0.989016 0.79424 0.0966644 1.88496 0.459156 144.254 0.880605
61 0.957774 0.852819 0.0966644 1.88496 0.459156 143.837 0.856327
61 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.84898
61 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.863252
61 0.989016 0.856724 0.0966644 2.7066 0.459156 136.097 0.908656
61 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.833165
61 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
61 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.850905
61 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.850905
61 0.957774 0.790334 0.0966644 2.41661 0.459156 152.272 0.801313
61 0.965585 0.790334 0.0966644 2.02995 0.507488 150.355 0.828708
61 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.872137
62 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
62 0.989016 0.852819 0.0966644 1.88496 0.459156 136.587 0.888282
62 0.957774 0.852819 0.0966644 2.60994 0.459156 143.837 0.840656
62 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.712459
62 0.957774 0.790334 0.0966644 2.56161 0.459156 152.272 0.844332
62 0.989016 0.790334 0.0966644 2.60994 0.459156 144.786 0.865977
62 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.801313
62 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.728896
62 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.965175
62 0.957774 0.852819 0.0966644 2.02995 0.507488 143.837 0.83708
62 0.934342 0.790334 0.0966644 2.56161 0.459156 158.215 0.76212
62 0.989016 0.852819 0.0966644 1.88496 0.459156 136.587 0.935832
62 0.957774 0.790334 0.0966644 2.41661 0.459156 152.272 0.784749
62 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.865977
62 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
62 0.9031 0.790334 0.0966644 2.60994 0.749149 166.598 0.714318
62 0.996827 0.852819 0.0966644 2.02995 0.459156 134.851 0.965175
62 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.781215
62 0.989016 0.790334 0.0966644 1.93329 0.459156 144.786 0.865977
62 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.863252
62 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.84726
62 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
62 0.989016 0.852819 0.0966644 2.41661 0.459156 136.587 0.908754
62 0.996827 0.790334 0.0966644 2.65827 0.459156 142.991 0.846485
62 0.9031 0.852819 0.12083 2.22328 0.459156 157.783 0.763085
62 0.989016 0.790334 0.0966644 2.60994 0.459156 144.786 0.876949
62 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.850905
62 0.996827 0.790334 0.0966644 1.88496 0.459156 142.991 0.863252
62 0.989016 0.790334 0.0966644 2.41661 0.459156 144.786 0.84726
62 0.934342 0.790334 0.0966644 1.59496 0.459156 158.215 0.764008
62 0.957774 0.852819 0.0966644 1.88496 0.459156 143.837 0.884333
62 0.9031 0.790334 0.0966644 2.17495 0.459156 166.598 0.712459
62 0.957774 0.790334 0.0966644 2.56161 0.459156 152.272 0.844332
62 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.865977
62 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.801314
62 0.965585 0.790334 0.0966644 2.02995 0.507488 150.355 0.828708
62 0.989016 0.790334 0.0966644 2.56161 0.459156 144.786 0.862135
62 0.957774 0.790334 0.0966644 1.59496 0.459156 152.272 0.801313
62 0.957774 0.852819 0.0966644 2.41661 0.507488 143.837 0.872495
62 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.84898
62 0.957774 0.856724 0.0966644 2.02995 0.459156 143.332 0.860891
62 0.965585 0.790334 0.0966644 2.60994 0.652485 150.355 0.810804
62 0.996827 0.852819 0.0966644 2.56161 0.459156 134.851 0.932817
62 0.989016 0.852819 0.0966644 2.41661 0.459156 136.587 0.888282
62 0.989016 0.852819 0.0966644 1.88496 0.459156 136.587 0.891886
62 0.957774 0.852819 0.0966644 2.60994 0.652485 143.837 0.840656
62 0.957774 0.79424 0.0966644 1.88496 0.459156 151.726 0.802924
62 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.935588
62 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.830599
63 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
63 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.865977
63 0.957774 0.790334 0.12083 2.22328 0.459156 152.272 0.801314
63 0.996827 0.790334 0.0966644 2.56161 0.459156 142.991 0.878352
63 0.965585 0.790334 0.0966644 2.60994 0.700817 150.355 0.810115
63 0.989016 0.852819 0.0966644 2.17495 0.459156 136.587 0.920064
63 0.957774 0.852819 0.0966644 2.60994 0.459156 143.837 0.840656
63 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.84898
63 0.989016 0.852819 0.0966644 2.41661 0.507488 136.587 0.908754
63 0.957774 0.790334 0.0966644 2.41661 0.459156 152.272 0.784749
63 0.996827 0.852819 0.0241661 2.22328 0.459156 134.851 0.936689
63 0.957774 0.852819 0.0966644 2.60994 0.652485 143.837 0.83708
63 0.989016 0.790334 0.0966644 1.59496 0.459156 144.787 0.84898
63 0.957774 0.852819 0.0966644 2.12662 0.459156 143.837 0.857408
63 0.989016 0.856724 0.0966644 2.02995 0.459156 136.097 0.91039
63 0.9031 0.790334 0.0966644 1.88496 0.459156 166.598 0.697209
63 0.989016 0.852819 0.0966644 1.88496 0.459156 136.587 0.952397
63 0.934342 0.790334 0.0966644 2.60994 0.459156 158.215 0.747605
63 0.989016 0.790334 0.0966644 2.60994 0.749149 144.786 0.877805
63 0.996827 0.852819 0.0966644 1.88496 0.507488 134.851 0.921496
63 0.957774 0.852819 0.0966644 1.59496 0.459156 143.837 0.83708
63 0.989016 0.852819 0.0966644 1.88496 0.459156 136.587 0.906815
